fromNode	toNode	weight	direction	fromAltName	toAltName
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_0.257	0.961146355386309	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_1.1026	0.936174878040985	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_1.503	0.958499805720248	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_1.565	0.961146355386309	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_10.491	0.961146355386309	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_12.1126	0.956500356905413	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_14.1066	0.961146355386309	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_14.485	0.961146355386309	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_15.1637	0.961146355386309	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_15.1935	0.851720826590722	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_16.329	0.961146355386309	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_16.503	0.961146355386309	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_16.539	0.961146355386309	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_18.1158	0.959061184499526	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_18.917	0.961926150825074	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_2.236	0.961146355386309	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_2.722	0.716941804151758	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_3.411	0.961146355386309	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_4.561	0.961146355386309	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_5.186	0.961146355386309	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_5.885	0.961146355386309	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_6.1219	0.961146355386309	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_6.1507	0.961146355386309	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_6.2283	0.961146355386309	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_6.3887	0.961146355386309	undirected	NA	NA
evm.TU.HIC_ASM_0.243	evm.TU.HIC_ASM_7.166	0.808237387807145	undirected	NA	NA
