fromNode	toNode	weight	direction	fromAltName	toAltName
evm.TU.FRAGSCAFF_57__FRAGMENT_2.42	evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_57__FRAGMENT_2.42	evm.TU.HIC_ASM_0.612	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_57__FRAGMENT_2.42	evm.TU.HIC_ASM_1.1051	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_57__FRAGMENT_2.42	evm.TU.HIC_ASM_10.219	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_57__FRAGMENT_2.42	evm.TU.HIC_ASM_10.332	0.39864194057169	undirected	NA	NA
evm.TU.FRAGSCAFF_57__FRAGMENT_2.42	evm.TU.HIC_ASM_11.1310	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_57__FRAGMENT_2.42	evm.TU.HIC_ASM_11.1334	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_57__FRAGMENT_2.42	evm.TU.HIC_ASM_14.670	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_57__FRAGMENT_2.42	evm.TU.HIC_ASM_16.460	0.822971686641034	undirected	NA	NA
evm.TU.FRAGSCAFF_57__FRAGMENT_2.42	evm.TU.HIC_ASM_3.181	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_57__FRAGMENT_2.42	evm.TU.HIC_ASM_4.1740	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_57__FRAGMENT_2.42	evm.TU.HIC_ASM_5.582	0.937419825294547	undirected	NA	NA
evm.TU.FRAGSCAFF_57__FRAGMENT_2.42	evm.TU.HIC_ASM_6.3122	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_57__FRAGMENT_2.42	evm.TU.HIC_ASM_7.1825	0.874251471056492	undirected	NA	NA
evm.TU.FRAGSCAFF_57__FRAGMENT_2.42	evm.TU.HIC_ASM_7.2022	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_57__FRAGMENT_2.42	evm.TU.HIC_ASM_7.470	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_57__FRAGMENT_2.42	evm.TU.HIC_ASM_7.707	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_57__FRAGMENT_2.42	evm.TU.HIC_ASM_7.904	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_57__FRAGMENT_2.42	evm.TU.HIC_ASM_8.1212	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_57__FRAGMENT_2.42	evm.TU.HIC_ASM_9.1617	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_57__FRAGMENT_2.42	evm.TU.ORIGINAL_435__FRAGMENT_2.5	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_57__FRAGMENT_2.42	PB.17353	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_0.612	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_1.1051	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_10.219	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_10.332	0.39864194057169	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_11.1310	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_11.1334	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_14.670	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_16.460	0.822971686641034	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_3.181	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_4.1740	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_5.582	0.937419825294547	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_6.3122	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_7.1825	0.874251471056492	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_7.2022	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_7.470	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_7.707	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_7.904	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_8.1212	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_9.1617	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.ORIGINAL_435__FRAGMENT_2.5	0.966428143396829	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	PB.17353	0.966428143396829	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_1.1051	0.966428143396829	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_10.219	0.966428143396829	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_10.332	0.39864194057169	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_11.1310	0.966428143396829	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_11.1334	0.966428143396829	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_14.670	0.966428143396829	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_16.460	0.822971686641034	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_3.181	0.966428143396829	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_4.1740	0.966428143396829	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_5.582	0.937419825294547	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_6.3122	0.966428143396829	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_7.1825	0.874251471056492	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_7.2022	0.966428143396829	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_7.470	0.966428143396829	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_7.707	0.966428143396829	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_7.904	0.966428143396829	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_8.1212	0.966428143396829	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_9.1617	0.966428143396829	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.ORIGINAL_435__FRAGMENT_2.5	0.966428143396829	undirected	NA	NA
evm.TU.HIC_ASM_0.612	PB.17353	0.966428143396829	undirected	NA	NA
evm.TU.HIC_ASM_1.1051	evm.TU.HIC_ASM_10.219	0.966428143396829	undirected	NA	NA
evm.TU.HIC_ASM_1.1051	evm.TU.HIC_ASM_10.332	0.39864194057169	undirected	NA	NA
